round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
6,6,591,0.11436408598508153,0.7189088180064513,0.8079717702272537,-0.24492372673718488,0.3957586764318016,0.02129175131335926,0.8728117359721242,baseline_wang_style
6,7,591,0.10906450442817746,0.7393330657864672,0.8267877965286661,0.6383391943699889,0.4513493803362785,0.019834206075080574,0.7996265979007958,baseline_wang_style
6,8,591,0.10464864812132453,0.7360463230100603,0.8239394501026842,0.3114512389658749,0.24853865982204842,0.1810516003928831,0.6811605046410361,baseline_wang_style
6,9,591,0.10134585604679827,0.7238447283531386,0.8128872352157429,0.4934861567027085,0.28199143369773605,-0.3775769724424748,0.6727377311801935,baseline_wang_style
6,10,591,0.09828708135858685,0.729907541233726,0.8182006248152411,0.5947049580304082,0.36148472552074634,0.088827356597859,0.6083390994199448,baseline_wang_style
7,1,679,0.39213219805229343,0.6315866254033135,0.716759201486628,0.9115802834530327,0.9985330481742887,0.9970894705530321,3.555441688625702,baseline_wang_style
7,2,679,0.162209391417588,0.6709715522765505,0.7602913931742683,0.8902535198355415,0.9055136671787356,0.8238794635417329,1.2715364677809737,baseline_wang_style
7,3,679,0.1334110419513911,0.6911567447355447,0.780981525899151,0.8227419092199104,0.6007260925009682,0.4230916495862211,1.0097885211829787,baseline_wang_style
7,4,679,0.11892511034329262,0.6973591739660452,0.7870713900647295,0.4275647288563538,0.45524639907660047,0.034686671635876416,0.8680001952071428,baseline_wang_style
7,5,679,0.1120093534507695,0.7233542955997356,0.8122654566117318,0.3305021723543182,0.524553803111592,0.14200374379496095,0.8014858978099298,baseline_wang_style
7,6,679,0.10573670830158792,0.7179939117559475,0.8070545795786501,0.362509599120115,0.4196530048518071,0.11661780656733414,0.6954091849343008,baseline_wang_style
7,7,679,0.10030685360791415,0.7264184125583869,0.8149750553288337,-0.3322639378244486,0.3720647834012682,0.5170193499332149,0.6496262435449438,baseline_wang_style
7,8,679,0.0988053665138208,0.741142651495349,0.8284154736178875,-0.10688390099431855,0.18917637509471588,-0.2002617329850045,0.6534938682970269,baseline_wang_style
7,9,679,0.09451829750068794,0.7388634501821154,0.8264522832393131,0.45446263292379485,0.32117451427854593,-0.1468593695410301,0.5803431592471321,baseline_wang_style
7,10,679,0.08932134493656413,0.7442450718478623,0.8310371401579013,-0.2912408898166186,0.35020027239507445,-0.0749448536213279,0.5009665266712612,baseline_wang_style
8,1,767,0.3487626684741824,0.6075187292932293,0.6851399164769529,0.9425509397757874,0.99763056504264,0.995221822274898,3.0745058201915403,baseline_wang_style
8,2,767,0.15229669751609184,0.6173731924235586,0.6975744015915456,0.9457345118550706,0.7747576255706845,0.5976469261134343,1.1958787498102517,baseline_wang_style
8,3,767,0.12485824061157816,0.7163810620298562,0.8058004121592448,0.7194093692220154,0.5787243382005006,0.45497799512249826,0.8797598181443027,baseline_wang_style
8,4,767,0.11590905873719311,0.7046054511119721,0.7942080395832427,-0.06058362116388349,0.8702505868537922,0.6989244884383014,0.8079847897134419,baseline_wang_style
8,5,767,0.10929477152399991,0.7330197000659322,0.8210398441608935,0.8919173896947263,0.7233365816987685,0.3998204443974021,0.7559822312279804,baseline_wang_style
8,6,767,0.10472304832326804,0.7127671113532139,0.8020422172231343,0.22002262631694292,0.186351558622522,-0.16665049179031177,0.6919536232922939,baseline_wang_style
8,7,767,0.0985037341947955,0.6895479116932508,0.7790383249776032,0.5614772616012361,0.2660482128410628,-0.1745864705342924,0.6016535407199345,baseline_wang_style
8,8,767,0.09535110999308331,0.7233884798562078,0.8120038957533993,-0.20139780903701993,0.29290697674919536,-0.31795850834763467,0.5707995901159761,baseline_wang_style
8,9,767,0.09104396176587849,0.7426308709728062,0.8295077349708133,-0.5448116567459504,0.28955708669261704,-0.26213251848910746,0.5348221112833452,baseline_wang_style
8,10,767,0.0894158532189605,0.7379124349480892,0.8253246812206673,0.3007022945330435,0.18293376268100603,0.2944505336348377,0.5623569091019709,baseline_wang_style
9,1,855,0.24462160174275788,0.6569561761734711,0.7448597944506729,0.8811747051408949,0.9961398324968879,0.9903778625481128,2.67346418960945,baseline_wang_style
9,2,855,0.13139404097633184,0.6959860107150647,0.785834915381288,0.7403538991475214,0.3370157484735736,-0.09015960580940606,1.1971705142627442,baseline_wang_style
9,3,855,0.11430291791267239,0.7089198440662202,0.798498335617245,0.7492461929288339,0.5166957602764517,0.2182396776625375,0.9160020994477935,baseline_wang_style
9,4,855,0.10778872878618644,0.7118595696321517,0.8013338936473844,0.6278219946972279,0.29231264091827125,0.06777343177453901,0.8118934031871234,baseline_wang_style
9,5,855,0.10065741497725948,0.7060022489227695,0.7955034551205862,-0.2611175430565388,0.285238908785636,0.004921330950245473,0.7185877691287502,baseline_wang_style
9,6,855,0.09677489023183433,0.6909801476663113,0.7805493768094165,-0.5764621517643717,0.4063125706935888,0.23773472292253992,0.6274599061032036,baseline_wang_style
9,7,855,0.09247962040870403,0.717606716974461,0.806658893285521,-0.12090288248784292,0.4156793556341307,0.0017262513096710983,0.6051897186349297,baseline_wang_style
9,8,855,0.0874035404426671,0.7313843396241242,0.8194821870830158,0.02617919769659381,0.9278090128289744,0.8357634435046363,0.521655519421169,baseline_wang_style
9,9,855,0.08609048724874084,0.7420051347391737,0.8289557732891589,0.012912273325868397,0.5522652823986495,0.2657255476410153,0.533040030880855,baseline_wang_style
9,10,855,0.08297065828222903,0.7450953959638642,0.8317644845064813,-0.11162609666706766,0.3461948171777049,0.24200487041637103,0.5187990149824445,baseline_wang_style
10,1,943,0.21803013330444376,0.6541034580545565,0.7417929321505167,0.7832873378513041,0.9854654754511165,0.9624990652137699,2.450461387533145,baseline_wang_style
10,2,943,0.12367779615711659,0.7025744568438553,0.7926057910370594,0.762069498669702,0.8361044492545129,0.7679909932708281,1.207684346939012,baseline_wang_style
10,3,943,0.1082579087228217,0.6915569168094964,0.7812436023358259,0.7503393914279133,0.5950824162552839,0.10367761740084344,0.9072825910320165,baseline_wang_style
10,4,943,0.09684284912778976,0.7314767854858247,0.8203206227583102,0.8120971284119896,0.47395894540399097,-0.11335172357265069,0.7309118769270468,baseline_wang_style
10,5,943,0.09284906796318419,0.722833078397343,0.8115761621779034,0.6436917863732673,0.35184027251300865,0.10905493233994437,0.7277072053258149,baseline_wang_style
10,6,943,0.09001344458219852,0.7465919596363196,0.8331393064563615,-0.6251054501284975,0.11732915356604859,-0.06651534901063798,0.6660913792150502,baseline_wang_style
10,7,943,0.08443765499173327,0.7506422360747658,0.8367189223346744,0.8151194243654962,0.35765523661124915,0.2625335051604367,0.5807559934761898,baseline_wang_style
10,8,943,0.08302598852426447,0.7308483274590842,0.8188775272778014,0.20415230176832733,0.617844624516177,0.6163561874125784,0.5363846898346926,baseline_wang_style
10,9,943,0.07906277091737757,0.7495894932422327,0.8356581080524799,-0.19409652957613394,0.22323785006881508,0.0486304383960934,0.4857728214132081,baseline_wang_style
10,10,943,0.07727989891266569,0.7228082376302138,0.8114248860226316,0.5811370951452809,0.08838787171117522,0.029891432914606053,0.4712624574678026,baseline_wang_style
11,1,1031,0.21045425003720628,0.6393921431897673,0.7244993694015587,0.9098879434619837,0.997871845172024,0.9953863001601884,2.0952624359859984,baseline_wang_style
11,2,1031,0.11502995439134683,0.715700301513213,0.8051793887444552,0.43185409825335924,0.5473866604280218,0.30648695767691914,0.9425063480192736,baseline_wang_style
11,3,1031,0.10109366173584174,0.7211037576875591,0.8103436957009895,0.7385210417155735,0.41448682553419114,0.19544348947813933,0.7707896908694943,baseline_wang_style
11,4,1031,0.0954667071192181,0.7257484098027003,0.8142786551799128,0.4088014872804469,0.2507781386576078,-0.309648872050574,0.6662611877451933,baseline_wang_style
11,5,1031,0.08716980752024206,0.7262466101346166,0.8146792189319529,-0.06356932716493507,0.39077778750153314,-0.205714492660713,0.547250925776142,baseline_wang_style
11,6,1031,0.08403959661606221,0.7016507095851754,0.7912453910781059,-0.5933778873003682,0.40760220145320675,0.10173379770157147,0.534027283843274,baseline_wang_style
11,7,1031,0.07883205722858005,0.7483453251043314,0.8346077598101838,-0.12929597144665336,0.051467867833518095,-0.20866737321171516,0.47632625046696114,baseline_wang_style
11,8,1031,0.07618432888464009,0.7516451371638181,0.8375536795478198,-0.4573094380138237,0.3245035173386532,-0.15851938309326488,0.44828310594006654,baseline_wang_style
11,9,1031,0.07403137598636085,0.758118914477711,0.8431128363768314,-0.23144080103515496,0.4784612789648631,0.1875996861237695,0.4379761525484543,baseline_wang_style
11,10,1031,0.0725969589434941,0.7499972157521247,0.8359619269451115,-0.546033248920728,0.5064618072137291,0.1646616628003327,0.45570993052154946,baseline_wang_style
12,1,1119,0.2328173649033338,0.6326600797388111,0.7165937548847965,0.774551713639072,0.9982658557499403,0.9959282264378891,1.8819805951274156,baseline_wang_style
12,2,1119,0.1157271405648587,0.6558370476506337,0.7431457167099588,0.714378259866134,0.6653343446134461,0.5123676209711603,0.7555679249347184,baseline_wang_style
12,3,1119,0.10143725347027556,0.7158080861763632,0.8050481434120762,0.7679772405334809,0.4836460062169267,-0.03238584584879263,0.6770232499677382,baseline_wang_style
12,4,1119,0.09431146047875873,0.6817834720740741,0.771056679027094,0.19452462313342322,0.5033057993699421,-0.07483277628693326,0.5985505199879553,baseline_wang_style
12,5,1119,0.08833051123072169,0.6932990496574193,0.7829208557765746,-0.05032628794048777,0.5830241195320742,0.20644228242352738,0.504681016340797,baseline_wang_style
12,6,1119,0.08516222661140785,0.7381550005882106,0.825487741802575,0.13700163869185825,0.2585875772208844,-0.018594609903860904,0.5121440282548656,baseline_wang_style
12,7,1119,0.07980990451910804,0.71635892515335,0.8053477571172919,0.3047988298106786,0.2573434147109973,-0.08487975870597556,0.43510509800676184,baseline_wang_style
12,8,1119,0.07935914854555788,0.7281841116040964,0.8163719617069526,0.4810105041356352,0.42106254030360185,0.20369714885280987,0.46161446566404396,baseline_wang_style
12,9,1119,0.07471810251234039,0.7331066225334872,0.820901495209843,-0.27008345421232416,0.3567847928590087,-0.16981737690081805,0.4046552934673437,baseline_wang_style
12,10,1119,0.07246976955309778,0.7350274429117403,0.8226302396832849,0.5717061789824918,0.1319089503855012,-0.22922333173355433,0.3902697749074252,baseline_wang_style
13,1,1207,0.18143981529331682,0.665147537325292,0.7538143884524957,0.900875634948485,0.9954174157999411,0.9890548220813338,2.036555480674161,baseline_wang_style
13,2,1207,0.1062137435168721,0.6781853886244608,0.7674239206546003,0.8101537801030694,0.7270819551105395,0.6185553873743764,0.9514299077932332,baseline_wang_style
13,3,1207,0.09220315413271074,0.7061315800310679,0.7958324801551281,0.5440880444485314,0.4977083789827223,0.34259814542974565,0.7794913263876092,baseline_wang_style
13,4,1207,0.08678198048838745,0.6840310367150713,0.7734191928994831,0.7376057898865657,0.2950745474637356,0.09487231827246968,0.6828902976988176,baseline_wang_style
13,5,1207,0.08081393836196078,0.7190061754583296,0.8079837733558413,0.4850701101562204,0.26900573217731977,0.0897480314841976,0.5804228768969781,baseline_wang_style
13,6,1207,0.07632752770923103,0.7328657201385108,0.8207165477494978,-0.4581997309438235,0.39741652316535314,0.08350770183524556,0.5068259206446174,baseline_wang_style
13,7,1207,0.0731390525163012,0.7297834494464532,0.8178649783935148,0.5265357676126958,0.28248452040798966,0.037945306699416106,0.46530325997507177,baseline_wang_style
13,8,1207,0.06970754568387702,0.7455432506714867,0.8320315999256862,0.5399122173453133,0.23579356780801813,0.11501221382137443,0.4260606662066574,baseline_wang_style
13,9,1207,0.06849527970401947,0.7552456317256426,0.8404666789589614,0.004668783741267793,0.15156251756007666,-0.08749889928092912,0.43119035503972636,baseline_wang_style
13,10,1207,0.06553357720152286,0.7541238474089447,0.8394960621080338,0.7193651116972771,0.41337868608659695,-0.1027263545283555,0.3956317102891785,baseline_wang_style
14,1,1295,0.22156765990120708,0.6478033339603028,0.7346368308757906,0.887090444232125,0.9979610891698976,0.9956664908215912,2.040933531630099,baseline_wang_style
14,2,1295,0.10388120145020839,0.7166123926715307,0.8064371579285328,0.9445707130827335,0.5865968349230694,0.548773670226659,0.7576860565057548,baseline_wang_style
14,3,1295,0.09362540462114863,0.6747959384920513,0.7640861032338888,-0.6870253695822014,0.6001696350582054,0.2828251434675218,0.6800327716453418,baseline_wang_style
14,4,1295,0.08710510330418869,0.7226973143446832,0.811545193268105,0.4115473659201979,0.5884896351172288,0.16316115737160045,0.5837572847844634,baseline_wang_style
14,5,1295,0.0803740080561339,0.7309080897568945,0.8190000453730986,0.3034299522724078,0.29024973968130746,-0.15367925415894562,0.49502381750155666,baseline_wang_style
14,6,1295,0.07624779781182484,0.7527944176120631,0.83848410674888,0.4184180854773345,0.21251113733010524,-0.15727418303781995,0.46267942766066156,baseline_wang_style
14,7,1295,0.0734537113054249,0.7571573604379931,0.8422978067639186,-0.2749772306549932,0.26303923714096406,-0.13946410414645719,0.4499808382526255,baseline_wang_style
14,8,1295,0.0703997238028806,0.7514402311761328,0.8371844488350453,-0.08223318935650636,0.19337875436470228,0.06567998758827338,0.41427578761889067,baseline_wang_style
14,9,1295,0.06901348541395583,0.7446352661421292,0.8312064093596176,-0.37272098731860476,0.22338295918451978,0.016566476751609303,0.4155315043655031,baseline_wang_style
14,10,1295,0.06613295927828311,0.7574601108559442,0.842397951212932,0.31155931641393236,0.39204378587154076,-0.05926754829677099,0.3605165651788117,baseline_wang_style
15,1,1383,0.20552717137379922,0.6387224158641653,0.7236002659547954,0.9068550303681187,0.9984362267412743,0.9958788399110475,1.9491416000581716,baseline_wang_style
15,2,1383,0.09834487880917563,0.6743179460359819,0.7633175757458731,0.69403005517941,0.572213710735728,0.367539541018195,0.7823560673474589,baseline_wang_style
15,3,1383,0.08543535035805426,0.7019872686652786,0.7915878780291987,0.6048736668408452,0.13705092848829958,0.10289723223554863,0.6475510197566273,baseline_wang_style
15,4,1383,0.0771717500967392,0.7269280726713152,0.8152802486348628,0.35039350874389513,0.2547712575425942,-0.02215535934421618,0.5224911709044359,baseline_wang_style
15,5,1383,0.07415292433638504,0.6962101604405191,0.7859306306672562,0.2776769882372735,0.2864024592082122,-0.24653118439459396,0.4965802449861985,baseline_wang_style
15,6,1383,0.07104037169745003,0.7445639859254851,0.8313320445849945,0.3712846783985996,0.20725250020101202,-0.35156837468822594,0.4486759515211455,baseline_wang_style
15,7,1383,0.0678011616880911,0.7432740852553681,0.8301464694138951,0.6497047376065692,0.12396458999487421,-0.17992856998021128,0.42323185268887525,baseline_wang_style
15,8,1383,0.0664589293193126,0.6923013435052016,0.7818155433558436,0.5923425467780398,0.2286055702781822,-0.3490392362438162,0.4248015492459036,baseline_wang_style
15,9,1383,0.06419814853132635,0.7581073777029994,0.8429871483438233,0.6843705064506698,0.42235179990498056,0.3544688539083126,0.38601703985824903,baseline_wang_style
15,10,1383,0.062059298562614815,0.7304560752293167,0.8185117002872213,-0.683397427549878,0.8888754361301494,0.7417874347992344,0.35961316260759957,baseline_wang_style
1,1,151,0.3537778302624419,0.5072839438387806,0.5317598573149855,0.7801792577992028,0.9974767476887388,0.9945315099047891,4.271028148630657,full_model_A_lambda_policy
