sample_id,image_path,mask_path
image_1447,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1447.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1447.h5
image_1709,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1709.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1709.h5
image_930,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_930.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_930.h5
image_2764,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2764.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2764.h5
image_734,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_734.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_734.h5
image_2207,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2207.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2207.h5
image_294,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_294.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_294.h5
image_3643,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3643.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3643.h5
image_3070,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3070.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3070.h5
image_1648,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1648.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1648.h5
image_2731,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2731.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2731.h5
image_791,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_791.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_791.h5
image_3150,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3150.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3150.h5
image_2418,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2418.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2418.h5
image_2857,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2857.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2857.h5
image_3234,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3234.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3234.h5
image_1294,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1294.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1294.h5
image_1459,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1459.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1459.h5
image_1703,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1703.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1703.h5
image_3672,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3672.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3672.h5
image_2499,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2499.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2499.h5
image_1558,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1558.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1558.h5
image_1684,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1684.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1684.h5
image_527,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_527.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_527.h5
image_2683,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2683.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2683.h5
image_1329,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1329.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1329.h5
image_2722,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2722.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2722.h5
image_2500,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2500.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2500.h5
image_1659,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1659.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1659.h5
image_2565,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2565.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2565.h5
image_1665,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1665.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1665.h5
image_1890,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1890.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1890.h5
image_2037,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2037.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2037.h5
image_2879,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2879.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2879.h5
image_3600,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3600.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3600.h5
image_1293,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1293.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1293.h5
image_161,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_161.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_161.h5
image_2750,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2750.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2750.h5
image_1148,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1148.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1148.h5
image_1161,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1161.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1161.h5
image_2854,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2854.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2854.h5
image_408,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_408.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_408.h5
image_3479,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3479.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3479.h5
image_3374,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3374.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3374.h5
image_559,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_559.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_559.h5
image_2304,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2304.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2304.h5
image_769,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_769.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_769.h5
image_3299,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3299.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3299.h5
image_3489,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3489.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3489.h5
image_510,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_510.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_510.h5
image_1139,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1139.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1139.h5
image_2163,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2163.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2163.h5
image_113,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_113.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_113.h5
image_1052,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1052.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1052.h5
image_583,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_583.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_583.h5
image_1566,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1566.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1566.h5
image_1159,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1159.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1159.h5
image_80,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_80.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_80.h5
image_1575,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1575.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1575.h5
image_620,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_620.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_620.h5
image_3046,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3046.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3046.h5
image_1813,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1813.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1813.h5
image_1207,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1207.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1207.h5
image_348,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_348.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_348.h5
image_705,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_705.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_705.h5
image_1050,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1050.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1050.h5
image_2148,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2148.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2148.h5
image_986,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_986.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_986.h5
image_465,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_465.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_465.h5
image_813,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_813.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_813.h5
image_2464,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2464.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2464.h5
image_1856,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1856.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1856.h5
image_700,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_700.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_700.h5
image_400,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_400.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_400.h5
image_1952,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1952.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1952.h5
image_1549,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1549.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1549.h5
image_1921,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1921.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1921.h5
image_626,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_626.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_626.h5
image_2557,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2557.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2557.h5
image_2374,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2374.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2374.h5
image_1053,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1053.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1053.h5
image_2157,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2157.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2157.h5
image_601,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_601.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_601.h5
image_1386,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1386.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1386.h5
image_1307,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1307.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1307.h5
image_3469,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3469.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3469.h5
image_301,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_301.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_301.h5
image_2942,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2942.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2942.h5
image_503,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_503.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_503.h5
image_18,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_18.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_18.h5
image_1151,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1151.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1151.h5
image_564,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_564.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_564.h5
image_2529,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2529.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2529.h5
image_2826,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2826.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2826.h5
image_6,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_6.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_6.h5
image_1923,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1923.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1923.h5
image_1711,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1711.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1711.h5
image_2920,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2920.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2920.h5
image_456,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_456.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_456.h5
image_1325,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1325.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1325.h5
image_1320,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1320.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1320.h5
image_2339,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2339.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2339.h5
image_993,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_993.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_993.h5
image_3603,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3603.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3603.h5
image_2181,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2181.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2181.h5
image_3482,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3482.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3482.h5
image_1359,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1359.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1359.h5
image_3460,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3460.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3460.h5
image_3549,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3549.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3549.h5
image_838,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_838.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_838.h5
image_2698,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2698.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2698.h5
image_1194,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1194.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1194.h5
image_208,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_208.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_208.h5
image_1528,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1528.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1528.h5
image_536,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_536.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_536.h5
image_42,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_42.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_42.h5
image_2776,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2776.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2776.h5
image_2922,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2922.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2922.h5
image_2361,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2361.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2361.h5
image_1339,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1339.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1339.h5
image_2313,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2313.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2313.h5
image_3018,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3018.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3018.h5
image_1600,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1600.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1600.h5
image_3338,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3338.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3338.h5
image_3780,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3780.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3780.h5
image_3705,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3705.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3705.h5
image_2003,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2003.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2003.h5
image_770,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_770.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_770.h5
image_2676,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2676.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2676.h5
image_1768,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1768.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1768.h5
image_1714,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1714.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1714.h5
image_3335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3335.h5
image_874,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_874.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_874.h5
image_3680,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3680.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3680.h5
