round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
4,4,415,0.14098720245280313,0.6667567194376479,0.7556169801145941,0.8705905295401644,0.3463921483951057,0.2755539524781617,1.1715485286873768,baseline_wang_style
4,5,415,0.12957859690328247,0.6970718563868692,0.7871191546019434,0.8716182924745901,0.5287457251795848,0.2969935393686464,1.0496308610037013,baseline_wang_style
4,6,415,0.12051778966651379,0.7207159503050107,0.8102165374852681,0.8973692729745779,0.464705077231972,0.016763177475456303,0.8894996352492351,baseline_wang_style
4,7,415,0.1168105762488055,0.6919089361018156,0.7818139444796945,0.803637165775096,0.5277700806540697,-0.03616698492253555,0.8350049735166609,baseline_wang_style
4,8,415,0.11403437230048828,0.7223906366836352,0.8115429756324676,0.39086614018388904,0.2877176926409808,0.07969105471118867,0.7573215115986547,baseline_wang_style
4,9,415,0.10880678429186923,0.7082830316704711,0.798019131712064,0.5598972199290951,0.6830619341760518,0.5517657224595759,0.7118141214802671,baseline_wang_style
4,10,415,0.10754747280073397,0.7138924943565838,0.8034820460579316,0.8412147030790709,0.41883959867137777,0.22360107788306613,0.738543839577023,baseline_wang_style
5,1,503,0.37641123270988464,0.6406203056021039,0.7273997647945764,0.9136037082082514,0.9959226867239082,0.9914473181304181,3.5940263546592868,baseline_wang_style
5,2,503,0.17971852892637252,0.6417094242255779,0.7275083928350733,0.8703542227305695,0.8584216732198338,0.6689916783120838,1.4809608345612622,baseline_wang_style
5,3,503,0.14706856375932695,0.6836619532679524,0.7735377787653995,0.8836464521378434,0.48896388149647185,-0.01146227295840639,1.1787765033976463,baseline_wang_style
5,4,503,0.13337788033485412,0.699168148654283,0.789121575424218,0.6101741278605803,0.4766918675662146,-0.052557090535779026,1.0330971260327804,baseline_wang_style
5,5,503,0.12198733028769493,0.7150378004235879,0.8046158001889534,0.8659489267676286,0.7742036286201243,0.725504195907404,0.9843935637349766,baseline_wang_style
5,6,503,0.11716833838820458,0.7232370753949856,0.8124753814913261,0.7896881035411715,0.6365554278356901,0.3035033768922886,0.8077941645709088,baseline_wang_style
5,7,503,0.11069306138157844,0.7233313921413445,0.8124954626094578,-0.587162228702481,0.07973537061300634,0.18448124497526708,0.7575099322953537,baseline_wang_style
5,8,503,0.10539142280817032,0.7353020703999236,0.8232840560555315,0.6978433413616794,0.575675407488162,0.35450995696200466,0.6708912488570196,baseline_wang_style
5,9,503,0.10325585767626762,0.7165281637431027,0.8058423506695039,0.7815501225399593,0.5340233810891916,0.582179907738717,0.6811594828628915,baseline_wang_style
5,10,503,0.10295645675063134,0.7204790790385885,0.8095435376299842,0.7207132539383754,0.3701168668382893,0.5513808338403386,0.7188708586814695,baseline_wang_style
6,1,591,0.39105809677620323,0.6280201878916694,0.7119164516817125,0.8117415485444738,0.9983086445289572,0.9959701048294168,3.6453868544646735,baseline_wang_style
6,2,591,0.17381271162406117,0.6330950956092035,0.7173759632930238,0.8471290173901592,0.8863244297939619,0.7451708229851064,1.3503948498332161,baseline_wang_style
6,3,591,0.14530037601991574,0.6754602851936745,0.765303873583079,0.7863621931629547,0.688906993588836,0.43446984147261775,1.016063190479925,baseline_wang_style
6,4,591,0.13212221354043402,0.6529455677192011,0.7402093651881193,0.7752666407035957,0.5325280527513345,0.13702071840403393,0.7917432193496436,baseline_wang_style
6,5,591,0.12173557904910068,0.707589843434787,0.7974944619713151,0.17007650063314939,0.584244686284409,0.5907905506505672,0.7527509986713652,baseline_wang_style
6,6,591,0.11402278243988549,0.7195873843130265,0.8088229773374331,0.02616188612142995,0.2969116235603664,0.2523792120048859,0.7069551656111568,baseline_wang_style
6,7,591,0.10859026222610149,0.7349843824549739,0.8231180858964426,0.5883528259080737,0.43946583332114264,0.2132263620445877,0.6129087003011537,baseline_wang_style
6,8,591,0.10718654937484637,0.7069839459342678,0.7967461163277225,0.5608649640109081,0.4565802137655114,0.19568750817044875,0.693780916808011,baseline_wang_style
6,9,591,0.10799328742079994,0.7440710699098244,0.8311447998160285,-0.5318076079028945,0.29813526836877796,0.04403887458556915,0.6903895129148393,baseline_wang_style
6,10,591,0.09910735917486707,0.7472789628566145,0.833928754088128,0.7193611612125604,0.3860072253162817,0.2640698847553855,0.5401026304673751,baseline_wang_style
7,1,679,0.37198068139821117,0.6596376444604564,0.7490662693155061,0.9069428665968259,0.9984104356258252,0.9968008201911923,3.3241723413713444,baseline_wang_style
7,2,679,0.16256429519526353,0.6742126633794688,0.7636906354911588,0.888417514228902,0.9802429233071204,0.9657435561418398,1.2494644361928173,baseline_wang_style
7,3,679,0.13490012054436307,0.6895673557830236,0.7796680671176722,0.9391903428184344,0.7724819129346086,0.6569337311336071,1.064299761868069,baseline_wang_style
7,4,679,0.12026826358405796,0.6952270174584851,0.7855384062625078,0.3235127969928994,0.5872351390229167,0.31467643724484146,0.8532518483845256,baseline_wang_style
7,5,679,0.11303161430729211,0.733613525684546,0.821940482342121,-0.1242144650088596,0.1535997952940129,-0.05397405974424178,0.7664062031160334,baseline_wang_style
7,6,679,0.10797752713310647,0.7193752737373549,0.8085799054920884,0.7499535100785345,0.6381921594830731,0.426560596581585,0.7242412372808932,baseline_wang_style
7,7,679,0.1039720512044853,0.7299712174707415,0.8184909911951369,0.7547020668697327,0.5685102071937669,0.03623398864428013,0.6855611663179106,baseline_wang_style
7,8,679,0.10049718938018443,0.7332156779011375,0.8213445337290326,0.7807300927380634,0.3856610057505154,0.28293107448538385,0.64359996578253,baseline_wang_style
7,9,679,0.09720932344007774,0.7322712838952934,0.8204663560772449,-0.7011934692229028,0.589103164272532,0.29402842401145485,0.6292229999140778,baseline_wang_style
7,10,679,0.09406446811010147,0.7278988807194179,0.8164799585443078,-0.5772583860157965,0.07996345121921382,-0.12002882827781303,0.5873358340821055,baseline_wang_style
8,1,767,0.2617650781392427,0.5804257706109835,0.6491250204729986,0.9148995025014249,0.9980431323234182,0.9953489504710954,2.7243890417547654,baseline_wang_style
8,2,767,0.13872052327344556,0.6926155237239886,0.7827516000195986,0.8515590593233386,0.5802677198902125,0.43895664459047457,1.1942193111354253,baseline_wang_style
8,3,767,0.11842138076405875,0.6987592284956864,0.7888261331012294,0.23194057180978248,0.3953354521097075,0.06549269205779104,0.9494267161841202,baseline_wang_style
8,4,767,0.11187050232166396,0.6971331392070517,0.7872341156598872,0.8280198737705936,0.7913212177595133,0.5707715786951933,0.8966418444860929,baseline_wang_style
8,5,767,0.10615585773637158,0.729997345007658,0.818711197592167,0.3479910305606065,0.30079316916793614,0.22635703997225157,0.7481272661061967,baseline_wang_style
8,6,767,0.10059941049021576,0.730308450123503,0.8187377129798332,0.10269113352218204,0.365101310636324,0.08230451479894872,0.6624270771181365,baseline_wang_style
8,7,767,0.09361759462047622,0.7300982717853515,0.8184588543711689,0.34588333488488815,0.3296193350003603,0.3650262003493675,0.5385311461612169,baseline_wang_style
8,8,767,0.09165923781107857,0.7343341451460181,0.8224739039595659,0.34959350349065565,0.35168531878630427,0.3298702543079776,0.5614258041797273,baseline_wang_style
8,9,767,0.0877800105402919,0.740299270280846,0.8277048131004916,-0.740513539011815,0.10981756515759172,0.16198104486757153,0.5025421159579386,baseline_wang_style
8,10,767,0.08602203681323853,0.7378998368897138,0.8255564114108692,-0.8462326956949944,0.2755012936205372,-0.16899921836207568,0.5041330268287638,baseline_wang_style
9,1,855,0.22797341970070986,0.6415452890489008,0.7275784744081742,0.8474314469184616,0.988577661315152,0.9726586502480092,2.6446718410309535,baseline_wang_style
9,2,855,0.12828958723606637,0.6911424344752526,0.781553739217463,0.8150327528864765,0.7184246940988395,0.5053104320720698,1.2263328182295379,baseline_wang_style
9,3,855,0.1132005211752905,0.7126565359157455,0.8024461651424732,0.8902502337952262,0.4599045690599482,0.08220151581243702,1.0283628412359183,baseline_wang_style
9,4,855,0.10424296961913646,0.7039855247241985,0.7939327758216064,0.12463072169545943,0.0771061851241768,-0.21697097374770966,0.8098468533462935,baseline_wang_style
9,5,855,0.0971596813257871,0.7145020871838503,0.8042320430271335,0.2544465775078618,0.7103370803387463,0.4870777712946133,0.6994946932821869,baseline_wang_style
9,6,855,0.09472605743458573,0.7411921881231688,0.8286077098971708,0.7106175915045325,0.835882781900144,0.7670600982641814,0.6925061169315194,baseline_wang_style
9,7,855,0.0896780071474017,0.7136018373904764,0.8030678130483695,0.051605184475814365,0.14639612260071852,0.3035002051886746,0.5944964803187939,baseline_wang_style
9,8,855,0.0858544828676282,0.7364402343544554,0.8242800372329366,-0.30463366945995773,0.29425899678665246,0.06167365014518338,0.5403767150018564,baseline_wang_style
9,9,855,0.08341371490152229,0.749439032005707,0.8357742533439921,0.5164643804975226,0.42059552601834443,0.44026253437016044,0.5220117015181831,baseline_wang_style
9,10,855,0.0795359195870273,0.744427870140018,0.8314294733383594,0.35754016579470904,0.5341843473901173,0.16334877648259413,0.48266938222892625,baseline_wang_style
10,1,943,0.22080423093222556,0.6469662322522761,0.7337739616114992,0.9097656363895518,0.9966798869665907,0.9924442590421136,2.5139374879314604,baseline_wang_style
10,2,943,0.12240640746152147,0.6574380559701075,0.7452279387585545,0.6969207362035522,0.5930051903024118,-0.043507994482986846,1.1932385065024618,baseline_wang_style
10,3,943,0.10850432764025444,0.6709150798010305,0.7599312185215732,-0.014652591172387767,0.22837969703211447,0.027608224072159935,0.8897187496493582,baseline_wang_style
10,4,943,0.09770689234137535,0.6468811925622681,0.7331820227789445,-0.1313292782338474,0.38550492443485584,0.11701298502627154,0.7406203320524578,baseline_wang_style
10,5,943,0.09464081451296806,0.7221746589779252,0.8111955146277973,-0.5604474737548286,0.30314996044332004,0.1605669039830643,0.6965673836459083,baseline_wang_style
10,6,943,0.0889704276906683,0.730225754999382,0.8186121254580462,0.4901142455778891,0.5167502168374752,0.2453977963769886,0.6023108146372014,baseline_wang_style
10,7,943,0.08594565405807597,0.7510964669402125,0.8373043475757016,0.7129099515121754,0.6807591707671856,0.5501182051198077,0.5769211504969737,baseline_wang_style
10,8,943,0.08290786757431132,0.752786698086066,0.8387800272263282,-0.43205533114864225,0.10447799903408161,-0.10180919318762856,0.5343191721433381,baseline_wang_style
10,9,943,0.07872605912704417,0.7453954756470726,0.8323751596343814,-0.21971723559154485,0.04386090462251557,0.3570519958281065,0.47491605865914954,baseline_wang_style
10,10,943,0.07721905639355486,0.7409770259514458,0.8286220596410874,0.2659919063441667,0.3407821504103772,0.09986581314975872,0.4700570454485004,baseline_wang_style
11,1,1031,0.2554938763901881,0.6486390344550494,0.7357511855632607,0.8007131422507431,0.9977423900168951,0.9948892624727212,2.3687393812867183,baseline_wang_style
11,2,1031,0.11969508785855909,0.7056984165289545,0.7961183857414199,0.9148342494755771,0.6723873641338127,0.20792508674557975,0.8797135289049777,baseline_wang_style
11,3,1031,0.10474857370503218,0.6471498783684292,0.7335469145031569,0.6371757528046524,0.3204046855299916,-0.03777337523214652,0.7614445122560695,baseline_wang_style
11,4,1031,0.09640846115895746,0.7322024378102194,0.8207765814990836,0.8777760325548258,0.5101337985994405,0.3704933449654288,0.6150303747587297,baseline_wang_style
11,5,1031,0.08946506747185952,0.7119438891773003,0.8014786915258992,0.6728273479511172,0.34188558729001406,0.10840467690775689,0.554941606596399,baseline_wang_style
11,6,1031,0.08670313689669283,0.7328570809867505,0.8209955864208478,-0.4193178927869697,0.3729636462242449,-0.03181424130401571,0.5352206056817033,baseline_wang_style
11,7,1031,0.08255104819160491,0.7324604223230389,0.820655179950081,0.8103860021053746,0.5328853219661127,0.09504848137858239,0.5004637886275577,baseline_wang_style
11,8,1031,0.08118722261679776,0.745793157577313,0.8324884603830704,-0.6724299765602579,-0.09506481413947196,0.01578245886254678,0.5017666243713885,baseline_wang_style
11,9,1031,0.0759702323707625,0.7503786087574024,0.8365085168627282,-0.8267778818520223,0.18429231201946883,0.17393114121056222,0.43805301936256935,baseline_wang_style
11,10,1031,0.07459517157408282,0.7500975508282445,0.8362270725172319,-0.4943449449879495,0.34005079140223177,-0.006702886877556364,0.45048513078776775,baseline_wang_style
12,1,1119,0.1866618555880362,0.6583656101660958,0.7466920230150438,0.8979766653616557,0.9974930137867744,0.9942280866551735,1.9935445785796715,baseline_wang_style
12,2,1119,0.10735138167884188,0.6889680379718062,0.7789054381271097,0.055078566185714536,0.3742125930525817,0.001742118865099467,0.9774826924173858,baseline_wang_style
12,3,1119,0.09713198045622491,0.6704427172610051,0.7594229687348544,-0.5050075972077515,0.23257144086005127,0.018664125444245068,0.7912933341096171,baseline_wang_style
12,4,1119,0.08775170175458795,0.7257963961923147,0.8146982353025269,-0.5050894036053701,0.1811891087735819,-0.04737743786673903,0.6439453324281499,baseline_wang_style
12,5,1119,0.08224848753982975,0.7207138034691838,0.8099154451997013,0.8133550891684683,0.6638326990815112,0.4834207006634747,0.5660260279050846,baseline_wang_style
12,6,1119,0.08068266987640371,0.7275526817221704,0.816109020274842,-0.7121256023193617,0.04687755678520783,-0.06474108995238521,0.5904408662487417,baseline_wang_style
12,7,1119,0.0773385847955408,0.7361821999441007,0.8244503489959898,-0.18347515448067475,0.20150899119156873,-0.06202908885563212,0.5240606420026397,baseline_wang_style
12,8,1119,0.07256462599574771,0.7542708755123535,0.8399005386271945,0.8519812835793742,0.8441871445358635,0.7345683549877566,0.4385897741842948,baseline_wang_style
12,9,1119,0.07058114081781397,0.7571969389497182,0.8424289233049269,0.7400227311725669,0.7354959928580734,0.4146708063820528,0.4274819368122419,baseline_wang_style
12,10,1119,0.06859863925338006,0.7435348079300602,0.830544642469486,0.32291613510392636,0.2524115348030674,0.09586366035752737,0.41111876728280256,baseline_wang_style
13,1,1207,0.22810171529700193,0.6672206146118427,0.7567996341194848,0.8936816085764717,0.9964542764270683,0.9911137998410161,2.031432941897764,baseline_wang_style
13,2,1207,0.10705043267817592,0.6896346363532249,0.7796063447068984,0.6929349316700566,0.4039575653265574,-0.21857614072894774,0.7154895710172523,baseline_wang_style
13,3,1207,0.09494455180987964,0.7079176535926419,0.7977217943884922,0.7492979429433856,0.43097601172089334,0.24733731717383098,0.6712157895690948,baseline_wang_style
13,4,1207,0.08767309356666482,0.7368893184475318,0.8248910000979675,0.593417789653973,0.44402888998096757,0.32848580338028105,0.5912679522429499,baseline_wang_style
13,5,1207,0.08325449846363146,0.7194117229596118,0.8085694295577239,-0.836335696202397,0.4261395078200124,0.08080226609329132,0.5297802945699839,baseline_wang_style
13,6,1207,0.07887459757963684,0.7282656406535222,0.8167752955399233,-0.5624474761047982,0.5646856322537437,0.6232661804833107,0.469968348513072,baseline_wang_style
13,7,1207,0.07526761005660426,0.741103975482708,0.8284163734435175,0.7128666651364377,0.46914131933066194,0.08392475300834037,0.4324297468819877,baseline_wang_style
13,8,1207,0.07316822959017318,0.7296739187142437,0.8179708728592022,-0.4537510203517749,0.23229688405977292,0.3658456915590264,0.4483997031607319,baseline_wang_style
